11.10.1932,0.667969952188783
12.10.1932,0.614870458909662
13.10.1932,0.563071361384315
14.10.1932,0.545949483959618
15.10.1932,0.529044339160551
16.10.1932,0.512355926987113
17.10.1932,0.495884247439304
18.10.1932,0.512355926987113
19.10.1932,0.545949483959618
20.10.1932,0.563071361384315
21.10.1932,0.632425801585616
22.10.1932,0.703947568043208
23.10.1932,0.740358649148891
24.10.1932,0.777419928131461
25.10.1932,0.703947568043208
26.10.1932,0.632425801585616
27.10.1932,0.545949483959618
28.10.1932,0.446902674047135
29.10.1932,0.39943822903437
30.10.1932,0.33896982648386
31.10.1932,0.431081192376213
01.11.1932,0.529044339160551
02.11.1932,0.614870458909662
03.11.1932,0.597531848859336
04.11.1932,0.580193238809011
05.11.1932,0.563071361384315
06.11.1932,0.545949483959618
07.11.1932,0.529044339160551
08.11.1932,0.479412567891495
09.11.1932,0.431081192376213
10.11.1932,0.39943822903437
11.11.1932,0.353490912401007
12.11.1932,0.3250989384436
13.11.1932,0.284569937450964
14.11.1932,0.258778755001105
15.11.1932,0.24599153008899
16.11.1932,0.221717476018535
17.11.1932,0.209797181608936
18.11.1932,0.198310352450596
19.11.1932,0.186823523292255
20.11.1932,0.175770159385173
21.11.1932,0.311228050403339
22.11.1932,0.368662196195042
23.11.1932,0.431081192376213
24.11.1932,0.495884247439304
25.11.1932,0.545949483959618
26.11.1932,0.597531848859336
27.11.1932,0.949722365506569
28.11.1932,1.27742209545772
29.11.1932,1.79064495294735
30.11.1932,1.53945183984326
01.12.1932,1.45059146333534
02.12.1932,1.38513821039536
03.12.1932,1.25618229814607
04.12.1932,1.11032124109771
05.12.1932,0.650197876887199
06.12.1932,0.614870458909662
07.12.1932,0.580193238809011
08.12.1932,0.545949483959618
09.12.1932,0.495884247439304
10.12.1932,0.431081192376213
11.12.1932,0.384050212614706
12.12.1932,0.3250989384436
13.12.1932,0.353490912401007
14.12.1932,0.384050212614706
15.12.1932,0.545949483959618
16.12.1932,0.685958760115995
17.12.1932,0.796058933935561
18.12.1932,0.89142128921235
19.12.1932,1.08994837428858
20.12.1932,1.298878625395
21.12.1932,1.53945183984326
22.12.1932,1.83745920008323
23.12.1932,1.9081140360383
24.12.1932,1.97963580249589
25.12.1932,1.88449017984473
26.12.1932,1.81405207651529
27.12.1932,1.72107378012042
28.12.1932,1.58431549334848
29.12.1932,1.42870146814681
30.12.1932,1.32011842270664
31.12.1932,1.23515923346005
01.01.1933,1.17230677202762
02.01.1933,1.08994837428858
03.01.1933,1.02926323911244
04.01.1933,0.989384435996689
05.01.1933,0.930216429199953
06.01.1933,0.872132085531363
07.01.1933,0.833770410795019
08.01.1933,0.777419928131461
09.01.1933,0.833770410795019
10.01.1933,0.872132085531363
11.01.1933,0.777419928131461
12.01.1933,0.685958760115995
13.01.1933,0.650197876887199
14.01.1933,0.597531848859336
15.01.1933,0.563071361384315
16.01.1933,0.495884247439304
17.01.1933,0.431081192376213
18.01.1933,0.368662196195042
19.01.1933,0.353490912401007
20.01.1933,0.33896982648386
21.01.1933,0.3250989384436
22.01.1933,0.297790627614337
23.01.1933,0.27156597991322
24.01.1933,0.24599153008899
25.01.1933,0.27156597991322
26.01.1933,0.297790627614337
27.01.1933,0.3250989384436
28.01.1933,0.368662196195042
29.01.1933,0.39943822903437
30.01.1933,0.446902674047135
31.01.1933,0.479412567891495
01.02.1933,0.512355926987113
02.02.1933,0.545949483959618
03.02.1933,0.512355926987113
04.02.1933,0.495884247439304
05.02.1933,0.563071361384315
06.02.1933,0.614870458909662
07.02.1933,0.685958760115995
08.02.1933,0.81491467236529
09.02.1933,0.930216429199953
10.02.1933,0.89142128921235
11.02.1933,0.833770410795019
12.02.1933,0.796058933935561
13.02.1933,0.740358649148891
14.02.1933,0.703947568043208
15.02.1933,0.667969952188783
16.02.1933,0.597531848859336
17.02.1933,0.580193238809011
18.02.1933,0.545949483959618
19.02.1933,0.512355926987113
20.02.1933,0.495884247439304
21.02.1933,0.463157620969315
22.02.1933,0.415259710705291
23.02.1933,0.384050212614706
24.02.1933,0.353490912401007
25.02.1933,0.3250989384436
26.02.1933,0.284569937450964
27.02.1933,0.24599153008899
28.02.1933,0.198310352450596
01.03.1933,0.16493352810372
02.03.1933,0.144127196043329
03.03.1933,0.124404527111084
04.03.1933,0.114868291583405
05.03.1933,0.105765521306984
06.03.1933,0.134157495264392
07.03.1933,0.154530362073524
08.03.1933,0.175770159385173
09.03.1933,0.198310352450596
10.03.1933,0.209797181608936
11.03.1933,0.221717476018535
12.03.1933,0.24599153008899
13.03.1933,0.27156597991322
14.03.1933,0.311228050403339
15.03.1933,0.33896982648386
16.03.1933,0.431081192376213
17.03.1933,0.463157620969315
18.03.1933,0.479412567891495
19.03.1933,0.431081192376213
20.03.1933,0.384050212614706
21.03.1933,0.33896982648386
22.03.1933,0.284569937450964
23.03.1933,0.258778755001105
24.03.1933,0.221717476018535
25.03.1933,0.186823523292255
26.03.1933,0.154530362073524
27.03.1933,0.198310352450596
28.03.1933,0.24599153008899
29.03.1933,0.258778755001105
30.03.1933,0.284569937450964
31.03.1933,0.3250989384436
01.04.1933,0.353490912401007
02.04.1933,0.368662196195042
03.04.1933,0.39943822903437
04.04.1933,0.529044339160551
05.04.1933,0.650197876887199
06.04.1933,0.703947568043208
07.04.1933,0.740358649148891
08.04.1933,0.81491467236529
09.04.1933,0.872132085531363
10.04.1933,1.06957550747944
11.04.1933,1.25618229814607
12.04.1933,1.45059146333534
13.04.1933,1.36324821520683
14.04.1933,1.25618229814607
15.04.1933,1.17230677202762
16.04.1933,1.02926323911244
17.04.1933,0.872132085531363
18.04.1933,0.722153108596049
19.04.1933,0.685958760115995
20.04.1933,0.650197876887199
21.04.1933,0.597531848859336
22.04.1933,0.545949483959618
23.04.1933,0.431081192376213
24.04.1933,0.3250989384436
25.04.1933,0.368662196195042
26.04.1933,0.39943822903437
27.04.1933,0.353490912401007
28.04.1933,0.297790627614337
29.04.1933,0.27156597991322
30.04.1933,0.24599153008899
01.05.1933,0.27156597991322
02.05.1933,0.297790627614337
03.05.1933,0.3250989384436
04.05.1933,0.311228050403339
05.05.1933,0.297790627614337
06.05.1933,0.284569937450964
07.05.1933,0.297790627614337
08.05.1933,0.297790627614337
09.05.1933,0.311228050403339
10.05.1933,0.284569937450964
11.05.1933,0.27156597991322
12.05.1933,0.27156597991322
13.05.1933,0.258778755001105
14.05.1933,0.258778755001105
15.05.1933,0.24599153008899
16.05.1933,0.221717476018535
17.05.1933,0.209797181608936
18.05.1933,0.198310352450596
19.05.1933,0.186823523292255
20.05.1933,0.198310352450596
21.05.1933,0.198310352450596
22.05.1933,0.209797181608936
23.05.1933,0.221717476018535
24.05.1933,0.233637770428134
25.05.1933,0.209797181608936
26.05.1933,0.198310352450596
27.05.1933,0.175770159385173
28.05.1933,0.16493352810372
29.05.1933,0.144127196043329
30.05.1933,0.124404527111084
31.05.1933,0.114868291583405
01.06.1933,0.114868291583405
02.06.1933,0.105765521306984
03.06.1933,0.0968794836561927
04.06.1933,0.0884269112566591
05.06.1933,0.0884269112566591
06.06.1933,0.0801910714827546
07.06.1933,0.0721719643344791
08.06.1933,0.0645863224374618
09.06.1933,0.0574341457917026
10.06.1933,0.0504987017715725
11.06.1933,0.0437799903770714
12.06.1933,0.0437799903770714
13.06.1933,0.0437799903770714
14.06.1933,0.0374947442338285
15.06.1933,0.0316429633418437
16.06.1933,0.0316429633418437
17.06.1933,0.026224647701117
18.06.1933,0.0212397973116485
19.06.1933,0.0212397973116485
20.06.1933,0.0212397973116485
21.06.1933,0.0164716795478091
22.06.1933,0.0164716795478091
23.06.1933,0.0123537596608568
24.06.1933,0.0123537596608568
25.06.1933,0.0123537596608568
26.06.1933,0.00866930502516266
27.06.1933,0.00866930502516266
28.06.1933,0.00866930502516266
29.06.1933,0.00541831564072666
30.06.1933,0.00541831564072666
01.07.1933,0.00541831564072666
02.07.1933,0.00541831564072666
03.07.1933,0.00541831564072666
04.07.1933,0.00541831564072666
05.07.1933,0.00281752413317786
06.07.1933,0.00281752413317786
07.07.1933,0.00281752413317786
08.07.1933,0.00866930502516266
09.07.1933,0.0164716795478091
10.07.1933,0.0212397973116485
11.07.1933,0.0316429633418437
12.07.1933,0.0504987017715725
13.07.1933,0.0645863224374618
14.07.1933,0.0721719643344791
15.07.1933,0.0801910714827546
16.07.1933,0.0884269112566591
17.07.1933,0.0968794836561927
18.07.1933,0.114868291583405
19.07.1933,0.124404527111084
20.07.1933,0.144127196043329
21.07.1933,0.154530362073524
22.07.1933,0.175770159385173
23.07.1933,0.198310352450596
24.07.1933,0.209797181608936
25.07.1933,0.233637770428134
26.07.1933,0.284569937450964
27.07.1933,0.33896982648386
28.07.1933,0.384050212614706
29.07.1933,0.415259710705291
30.07.1933,0.384050212614706
31.07.1933,0.353490912401007
01.08.1933,0.3250989384436
02.08.1933,0.297790627614337
03.08.1933,0.495884247439304
04.08.1933,0.667969952188783
05.08.1933,0.852842881850377
06.08.1933,0.89142128921235
07.08.1933,0.910710492893337
08.08.1933,0.989384435996689
09.08.1933,1.04941937329594
10.08.1933,0.872132085531363
11.08.1933,0.703947568043208
12.08.1933,0.650197876887199
13.08.1933,0.597531848859336
14.08.1933,0.563071361384315
15.08.1933,0.597531848859336
16.08.1933,0.650197876887199
17.08.1933,0.685958760115995
18.08.1933,0.740358649148891
19.08.1933,0.796058933935561
20.08.1933,0.703947568043208
21.08.1933,0.614870458909662
22.08.1933,0.563071361384315
23.08.1933,0.512355926987113
24.08.1933,0.446902674047135
25.08.1933,0.384050212614706
26.08.1933,0.311228050403339
27.08.1933,0.284569937450964
28.08.1933,0.27156597991322
29.08.1933,0.353490912401007
30.08.1933,0.446902674047135
31.08.1933,0.431081192376213
01.09.1933,0.431081192376213
02.09.1933,0.415259710705291
03.09.1933,0.415259710705291
04.09.1933,0.39943822903437
05.09.1933,0.384050212614706
06.09.1933,0.353490912401007
07.09.1933,0.311228050403339
08.09.1933,0.24599153008899
09.09.1933,0.175770159385173
10.09.1933,0.124404527111084
11.09.1933,0.134157495264392
12.09.1933,0.144127196043329
13.09.1933,0.154530362073524
14.09.1933,0.16493352810372
15.09.1933,0.186823523292255
16.09.1933,0.198310352450596
17.09.1933,0.221717476018535
18.09.1933,0.233637770428134
19.09.1933,0.24599153008899
20.09.1933,0.233637770428134
21.09.1933,0.209797181608936
22.09.1933,0.198310352450596
23.09.1933,0.198310352450596
24.09.1933,0.186823523292255
25.09.1933,0.175770159385173
26.09.1933,0.16493352810372
27.09.1933,0.16493352810372
28.09.1933,0.154530362073524
29.09.1933,0.186823523292255
30.09.1933,0.221717476018535
01.10.1933,0.233637770428134
02.10.1933,0.24599153008899
03.10.1933,0.258778755001105
04.10.1933,0.3250989384436
05.10.1933,0.384050212614706
06.10.1933,0.368662196195042
07.10.1933,0.368662196195042
08.10.1933,0.353490912401007
09.10.1933,0.33896982648386
10.10.1933,0.33896982648386
11.10.1933,0.353490912401007
12.10.1933,0.368662196195042
13.10.1933,0.39943822903437
14.10.1933,0.415259710705291
15.10.1933,0.446902674047135
16.10.1933,0.667969952188783
17.10.1933,0.872132085531363
18.10.1933,0.758780922327362
19.10.1933,0.650197876887199
20.10.1933,0.545949483959618
21.10.1933,0.446902674047135
22.10.1933,0.39943822903437
23.10.1933,0.353490912401007
24.10.1933,0.33896982648386
25.10.1933,0.3250989384436
26.10.1933,0.311228050403339
27.10.1933,0.297790627614337
28.10.1933,0.284569937450964
29.10.1933,0.27156597991322
30.10.1933,0.24599153008899
31.10.1933,0.209797181608936
01.11.1933,0.198310352450596
02.11.1933,0.175770159385173
03.11.1933,0.154530362073524
04.11.1933,0.124404527111084
05.11.1933,0.175770159385173
06.11.1933,0.24599153008899
07.11.1933,0.415259710705291
08.11.1933,0.597531848859336
09.11.1933,0.580193238809011
10.11.1933,0.545949483959618
11.11.1933,0.512355926987113
12.11.1933,0.479412567891495
13.11.1933,0.446902674047135
14.11.1933,0.415259710705291
15.11.1933,0.368662196195042
16.11.1933,0.311228050403339
17.11.1933,0.297790627614337
18.11.1933,0.284569937450964
19.11.1933,0.24599153008899
20.11.1933,0.198310352450596
21.11.1933,0.154530362073524
22.11.1933,0.175770159385173
23.11.1933,0.198310352450596
24.11.1933,0.175770159385173
25.11.1933,0.16493352810372
26.11.1933,0.16493352810372
27.11.1933,0.175770159385173
28.11.1933,0.154530362073524
29.11.1933,0.134157495264392
30.11.1933,0.124404527111084
01.12.1933,0.114868291583405
02.12.1933,0.114868291583405
03.12.1933,0.105765521306984
04.12.1933,0.0968794836561927
05.12.1933,0.0884269112566591
06.12.1933,0.0801910714827546
07.12.1933,0.0721719643344791
08.12.1933,0.0721719643344791
09.12.1933,0.0721719643344791
10.12.1933,0.0721719643344791
11.12.1933,0.0645863224374618
12.12.1933,0.0645863224374618
13.12.1933,0.0801910714827546
14.12.1933,0.0884269112566591
15.12.1933,0.105765521306984
16.12.1933,0.114868291583405
17.12.1933,0.186823523292255
18.12.1933,0.284569937450964
19.12.1933,0.33896982648386
20.12.1933,0.384050212614706
21.12.1933,0.479412567891495
22.12.1933,0.563071361384315
23.12.1933,0.989384435996689
24.12.1933,1.02926323911244
25.12.1933,1.04941937329594
26.12.1933,0.910710492893337
27.12.1933,0.777419928131461
28.12.1933,0.685958760115995
29.12.1933,0.580193238809011
30.12.1933,0.597531848859336
31.12.1933,0.614870458909662
01.01.1934,0.632425801585616
02.01.1934,0.650197876887199
03.01.1934,0.740358649148891
04.01.1934,0.81491467236529
05.01.1934,0.949722365506569
06.01.1934,1.06957550747944
07.01.1934,1.21413616877403
08.01.1934,1.34157495264392
09.01.1934,1.49480491896367
10.01.1934,1.38513821039536
11.01.1934,1.298878625395
12.01.1934,1.08994837428858
13.01.1934,0.852842881850377
14.01.1934,0.740358649148891
15.01.1934,0.614870458909662
16.01.1934,0.632425801585616
17.01.1934,0.667969952188783
18.01.1934,0.685958760115995
19.01.1934,0.722153108596049
20.01.1934,0.740358649148891
21.01.1934,0.777419928131461
22.01.1934,0.81491467236529
23.01.1934,0.852842881850377
24.01.1934,0.833770410795019
25.01.1934,0.81491467236529
26.01.1934,0.758780922327362
27.01.1934,0.685958760115995
28.01.1934,0.796058933935561
29.01.1934,0.89142128921235
30.01.1934,0.989384435996689
31.01.1934,1.08994837428858
01.02.1934,0.969445034438814
02.02.1934,0.833770410795019
03.02.1934,1.25618229814607
04.02.1934,1.74426417106273
05.02.1934,1.72107378012042
06.02.1934,1.67512646348705
07.02.1934,1.51712837940347
08.02.1934,1.38513821039536
09.02.1934,1.25618229814607
10.02.1934,1.11032124109771
11.02.1934,0.989384435996689
12.02.1934,0.852842881850377
13.02.1934,0.777419928131461
14.02.1934,0.703947568043208
15.02.1934,0.777419928131461
16.02.1934,0.833770410795019
17.02.1934,0.969445034438814
18.02.1934,1.08994837428858
19.02.1934,1.19311310408801
20.02.1934,1.298878625395
21.02.1934,1.42870146814681
22.02.1934,1.58431549334848
23.02.1934,1.83745920008323
24.02.1934,2.10013914234565
25.02.1934,1.95557848105107
26.02.1934,1.79064495294735
27.02.1934,1.56177530028305
28.02.1934,1.36324821520683
01.03.1934,1.21413616877403
02.03.1934,1.04941937329594
03.03.1934,0.872132085531363
04.03.1934,0.703947568043208
05.03.1934,0.650197876887199
06.03.1934,0.614870458909662
07.03.1934,0.563071361384315
08.03.1934,0.529044339160551
09.03.1934,0.512355926987113
10.03.1934,0.479412567891495
11.03.1934,0.463157620969315
12.03.1934,0.463157620969315
13.03.1934,0.446902674047135
14.03.1934,0.446902674047135
15.03.1934,0.415259710705291
16.03.1934,0.384050212614706
17.03.1934,0.353490912401007
18.03.1934,0.311228050403339
19.03.1934,0.284569937450964
20.03.1934,0.233637770428134
21.03.1934,0.198310352450596
22.03.1934,0.154530362073524
23.03.1934,0.144127196043329
24.03.1934,0.134157495264392
25.03.1934,0.124404527111084
26.03.1934,0.134157495264392
27.03.1934,0.154530362073524
28.03.1934,0.16493352810372
29.03.1934,0.154530362073524
30.03.1934,0.134157495264392
31.03.1934,0.134157495264392
01.04.1934,0.124404527111084
02.04.1934,0.124404527111084
03.04.1934,0.124404527111084
04.04.1934,0.114868291583405
05.04.1934,0.114868291583405
06.04.1934,0.114868291583405
07.04.1934,0.114868291583405
08.04.1934,0.105765521306984
09.04.1934,0.105765521306984
10.04.1934,0.105765521306984
11.04.1934,0.105765521306984
12.04.1934,0.105765521306984
13.04.1934,0.114868291583405
14.04.1934,0.154530362073524
15.04.1934,0.186823523292255
16.04.1934,0.431081192376213
17.04.1934,0.685958760115995
18.04.1934,0.758780922327362
19.04.1934,0.833770410795019
20.04.1934,0.796058933935561
21.04.1934,0.758780922327362
22.04.1934,0.740358649148891
23.04.1934,0.722153108596049
24.04.1934,0.650197876887199
25.04.1934,0.580193238809011
26.04.1934,0.580193238809011
27.04.1934,0.580193238809011
28.04.1934,0.614870458909662
29.04.1934,0.650197876887199
30.04.1934,0.740358649148891
01.05.1934,0.81491467236529
02.05.1934,0.740358649148891
03.05.1934,0.650197876887199
04.05.1934,0.632425801585616
05.05.1934,0.614870458909662
06.05.1934,0.597531848859336
07.05.1934,0.563071361384315
08.05.1934,0.529044339160551
09.05.1934,0.512355926987113
10.05.1934,0.632425801585616
11.05.1934,0.740358649148891
12.05.1934,0.685958760115995
13.05.1934,0.632425801585616
14.05.1934,0.614870458909662
15.05.1934,0.580193238809011
16.05.1934,0.545949483959618
17.05.1934,0.512355926987113
18.05.1934,0.495884247439304
19.05.1934,0.479412567891495
20.05.1934,0.512355926987113
21.05.1934,0.529044339160551
22.05.1934,0.597531848859336
23.05.1934,0.650197876887199
24.05.1934,0.614870458909662
25.05.1934,0.580193238809011
26.05.1934,0.545949483959618
27.05.1934,0.495884247439304
28.05.1934,0.463157620969315
29.05.1934,0.446902674047135
30.05.1934,0.431081192376213
31.05.1934,0.415259710705291
01.06.1934,0.353490912401007
02.06.1934,0.297790627614337
03.06.1934,0.27156597991322
04.06.1934,0.24599153008899
05.06.1934,0.221717476018535
06.06.1934,0.198310352450596
07.06.1934,0.175770159385173
08.06.1934,0.16493352810372
09.06.1934,0.144127196043329
10.06.1934,0.134157495264392
11.06.1934,0.124404527111084
12.06.1934,0.114868291583405
13.06.1934,0.105765521306984
14.06.1934,0.0968794836561927
15.06.1934,0.0884269112566591
16.06.1934,0.134157495264392
17.06.1934,0.175770159385173
18.06.1934,0.258778755001105
19.06.1934,0.33896982648386
20.06.1934,0.353490912401007
21.06.1934,0.368662196195042
22.06.1934,0.33896982648386
23.06.1934,0.311228050403339
24.06.1934,0.311228050403339
25.06.1934,0.3250989384436
26.06.1934,0.284569937450964
27.06.1934,0.233637770428134
28.06.1934,0.221717476018535
29.06.1934,0.209797181608936
30.06.1934,0.198310352450596
01.07.1934,0.175770159385173
02.07.1934,0.33896982648386
03.07.1934,0.495884247439304
04.07.1934,0.463157620969315
05.07.1934,0.415259710705291
06.07.1934,0.384050212614706
07.07.1934,0.353490912401007
08.07.1934,0.311228050403339
09.07.1934,0.284569937450964
10.07.1934,0.24599153008899
11.07.1934,0.198310352450596
12.07.1934,0.175770159385173
13.07.1934,0.154530362073524
14.07.1934,0.154530362073524
15.07.1934,0.154530362073524
16.07.1934,0.144127196043329
17.07.1934,0.124404527111084
18.07.1934,0.114868291583405
19.07.1934,0.105765521306984
20.07.1934,0.0968794836561927
21.07.1934,0.0884269112566591
22.07.1934,0.0801910714827546
23.07.1934,0.0645863224374618
24.07.1934,0.0721719643344791
25.07.1934,0.0801910714827546
26.07.1934,0.0801910714827546
27.07.1934,0.0884269112566591
28.07.1934,0.105765521306984
29.07.1934,0.124404527111084
30.07.1934,0.114868291583405
31.07.1934,0.114868291583405
01.08.1934,0.105765521306984
02.08.1934,0.105765521306984
03.08.1934,0.0968794836561927
04.08.1934,0.0968794836561927
05.08.1934,0.124404527111084
06.08.1934,0.154530362073524
07.08.1934,0.186823523292255
08.08.1934,0.24599153008899
09.08.1934,0.297790627614337
10.08.1934,0.3250989384436
11.08.1934,0.353490912401007
12.08.1934,0.368662196195042
13.08.1934,0.384050212614706
14.08.1934,0.33896982648386
15.08.1934,0.297790627614337
16.08.1934,0.479412567891495
17.08.1934,0.667969952188783
18.08.1934,0.685958760115995
19.08.1934,0.703947568043208
20.08.1934,0.740358649148891
21.08.1934,0.758780922327362
22.08.1934,0.833770410795019
23.08.1934,0.89142128921235
24.08.1934,1.00910710492893
25.08.1934,1.11032124109771
26.08.1934,1.06957550747944
27.08.1934,1.02926323911244
28.08.1934,0.89142128921235
29.08.1934,0.740358649148891
30.08.1934,0.703947568043208
31.08.1934,0.650197876887199
01.09.1934,0.512355926987113
02.09.1934,0.384050212614706
03.09.1934,0.33896982648386
04.09.1934,0.297790627614337
05.09.1934,0.33896982648386
06.09.1934,0.384050212614706
07.09.1934,0.431081192376213
08.09.1934,0.479412567891495
09.09.1934,0.512355926987113
10.09.1934,0.563071361384315
11.09.1934,0.614870458909662
12.09.1934,0.580193238809011
13.09.1934,0.529044339160551
14.09.1934,0.463157620969315
15.09.1934,0.39943822903437
16.09.1934,0.446902674047135
17.09.1934,0.495884247439304
18.09.1934,0.545949483959618
19.09.1934,0.597531848859336
20.09.1934,0.667969952188783
21.09.1934,0.722153108596049
22.09.1934,0.81491467236529
23.09.1934,0.89142128921235
24.09.1934,0.989384435996689
25.09.1934,1.08994837428858
26.09.1934,0.969445034438814
27.09.1934,0.852842881850377
28.09.1934,0.685958760115995
29.09.1934,0.529044339160551
30.09.1934,0.463157620969315
01.10.1934,0.415259710705291
02.10.1934,0.353490912401007
03.10.1934,0.463157620969315
04.10.1934,0.563071361384315
05.10.1934,0.703947568043208
06.10.1934,0.852842881850377
07.10.1934,0.872132085531363
08.10.1934,0.872132085531363
09.10.1934,0.89142128921235
10.10.1934,0.989384435996689
11.10.1934,1.06957550747944
12.10.1934,1.17230677202762
13.10.1934,1.25618229814607
14.10.1934,1.13091084053247
15.10.1934,0.989384435996689
16.10.1934,0.872132085531363
17.10.1934,0.758780922327362
18.10.1934,1.02926323911244
19.10.1934,1.298878625395
20.10.1934,1.45059146333534
21.10.1934,1.62961261210495
22.10.1934,1.74426417106273
23.10.1934,1.86086632365116
24.10.1934,1.76723782937941
25.10.1934,1.67512646348705
26.10.1934,1.62961261210495
27.10.1934,1.56177530028305
28.10.1934,1.53945183984326
29.10.1934,1.51712837940347
30.10.1934,1.47269819114951
31.10.1934,1.38513821039536
01.11.1934,1.298878625395
02.11.1934,1.21413616877403
03.11.1934,1.11032124109771
04.11.1934,1.00910710492893
05.11.1934,0.89142128921235
06.11.1934,0.81491467236529
07.11.1934,0.722153108596049
08.11.1934,0.597531848859336
09.11.1934,0.529044339160551
10.11.1934,0.463157620969315
11.11.1934,0.415259710705291
12.11.1934,0.368662196195042
13.11.1934,0.33896982648386
14.11.1934,0.311228050403339
15.11.1934,0.3250989384436
16.11.1934,0.3250989384436
17.11.1934,0.33896982648386
18.11.1934,0.353490912401007
19.11.1934,0.415259710705291
20.11.1934,0.463157620969315
21.11.1934,0.777419928131461
22.11.1934,1.06957550747944
23.11.1934,1.04941937329594
24.11.1934,1.08994837428858
25.11.1934,1.40681147295827
26.11.1934,1.74426417106273
27.11.1934,1.86086632365116
28.11.1934,1.51712837940347
29.11.1934,1.32011842270664
30.11.1934,1.19311310408801
01.12.1934,1.25618229814607
02.12.1934,1.298878625395
03.12.1934,1.38513821039536
04.12.1934,1.47269819114951
05.12.1934,1.298878625395
06.12.1934,1.02926323911244
07.12.1934,0.740358649148891
08.12.1934,0.632425801585616
09.12.1934,0.529044339160551
10.12.1934,0.512355926987113
11.12.1934,0.512355926987113
12.12.1934,0.512355926987113
13.12.1934,0.495884247439304
14.12.1934,0.463157620969315
15.12.1934,0.415259710705291
16.12.1934,0.384050212614706
17.12.1934,0.353490912401007
18.12.1934,0.3250989384436
19.12.1934,0.297790627614337
20.12.1934,0.27156597991322
21.12.1934,0.24599153008899
22.12.1934,0.233637770428134
23.12.1934,0.209797181608936
24.12.1934,0.198310352450596
25.12.1934,0.175770159385173
26.12.1934,0.209797181608936
27.12.1934,0.233637770428134
28.12.1934,0.258778755001105
29.12.1934,0.27156597991322
30.12.1934,0.27156597991322
31.12.1934,0.27156597991322
01.01.1935,0.27156597991322
02.01.1935,0.27156597991322
03.01.1935,0.463157620969315
04.01.1935,0.650197876887199
05.01.1935,0.597531848859336
06.01.1935,0.563071361384315
07.01.1935,0.512355926987113
08.01.1935,0.580193238809011
09.01.1935,0.650197876887199
10.01.1935,0.722153108596049
11.01.1935,0.777419928131461
12.01.1935,0.930216429199953
13.01.1935,1.06957550747944
14.01.1935,1.02926323911244
15.01.1935,1.00910710492893
16.01.1935,0.910710492893337
17.01.1935,0.81491467236529
18.01.1935,0.703947568043208
19.01.1935,0.667969952188783
20.01.1935,0.614870458909662
21.01.1935,0.667969952188783
22.01.1935,0.722153108596049
23.01.1935,0.796058933935561
24.01.1935,0.852842881850377
25.01.1935,0.930216429199953
26.01.1935,1.00910710492893
27.01.1935,0.949722365506569
28.01.1935,0.89142128921235
29.01.1935,0.833770410795019
30.01.1935,0.758780922327362
31.01.1935,0.722153108596049
01.02.1935,0.685958760115995
02.02.1935,0.650197876887199
03.02.1935,0.597531848859336
04.02.1935,0.545949483959618
05.02.1935,0.495884247439304
06.02.1935,0.479412567891495
07.02.1935,0.463157620969315
08.02.1935,0.463157620969315
09.02.1935,0.463157620969315
10.02.1935,0.479412567891495
11.02.1935,0.495884247439304
12.02.1935,0.495884247439304
13.02.1935,0.512355926987113
14.02.1935,0.529044339160551
15.02.1935,0.930216429199953
16.02.1935,1.32011842270664
17.02.1935,1.6068556864139
18.02.1935,1.81405207651529
19.02.1935,2.02753371275992
20.02.1935,1.76723782937941
21.02.1935,1.81405207651529
22.02.1935,1.67512646348705
23.02.1935,1.53945183984326
24.02.1935,1.42870146814681
25.02.1935,1.34157495264392
26.02.1935,1.11032124109771
27.02.1935,0.89142128921235
28.02.1935,0.650197876887199
01.03.1935,0.614870458909662
02.03.1935,0.580193238809011
03.03.1935,0.545949483959618
04.03.1935,0.512355926987113
05.03.1935,0.479412567891495
06.03.1935,0.463157620969315
07.03.1935,0.431081192376213
08.03.1935,0.384050212614706
09.03.1935,0.33896982648386
10.03.1935,0.297790627614337
11.03.1935,0.258778755001105
12.03.1935,0.233637770428134
13.03.1935,0.198310352450596
14.03.1935,0.175770159385173
15.03.1935,0.154530362073524
16.03.1935,0.209797181608936
17.03.1935,0.284569937450964
18.03.1935,0.353490912401007
19.03.1935,0.415259710705291
20.03.1935,0.512355926987113
21.03.1935,0.614870458909662
22.03.1935,0.81491467236529
23.03.1935,0.910710492893337
24.03.1935,0.989384435996689
25.03.1935,1.04941937329594
26.03.1935,1.13091084053247
27.03.1935,1.19311310408801
28.03.1935,1.13091084053247
29.03.1935,1.04941937329594
30.03.1935,0.949722365506569
31.03.1935,0.852842881850377
01.04.1935,0.703947568043208
02.04.1935,0.740358649148891
03.04.1935,0.758780922327362
04.04.1935,0.703947568043208
05.04.1935,0.650197876887199
06.04.1935,0.597531848859336
07.04.1935,0.545949483959618
08.04.1935,0.529044339160551
09.04.1935,0.529044339160551
10.04.1935,0.81491467236529
11.04.1935,1.06957550747944
12.04.1935,0.758780922327362
13.04.1935,0.740358649148891
14.04.1935,0.703947568043208
15.04.1935,0.667969952188783
16.04.1935,0.614870458909662
17.04.1935,0.580193238809011
18.04.1935,0.529044339160551
19.04.1935,0.479412567891495
20.04.1935,0.446902674047135
21.04.1935,0.463157620969315
22.04.1935,0.495884247439304
23.04.1935,0.545949483959618
24.04.1935,0.597531848859336
25.04.1935,0.580193238809011
26.04.1935,0.580193238809011
27.04.1935,0.563071361384315
